X,Y,Z,grade,borehole
98.78000000000002,1575.0,-1214.72,0.6595413938352913,14
98.78000000000002,1575.0,-1188.16,0.6581966401479677,14
98.78000000000002,1575.0,-1161.6,0.6569056002721377,14
98.78000000000002,1575.0,-1135.04,0.6556824413404783,14
98.78000000000002,1575.0,-1108.48,0.6545392974535693,14
98.78000000000002,1575.0,-1081.92,0.6534858500536529,14
98.78000000000002,1575.0,-1055.36,0.6525291405819607,14
98.78000000000002,1575.0,-1028.8,0.6516736222154443,14
98.78000000000002,1575.0,-1002.24,0.6509214183693796,14
98.78000000000002,1575.0,-975.68,0.650272726584024,14
98.78000000000002,1575.0,-949.12,0.6497262936773651,14
98.78000000000002,1575.0,-922.56,0.6492798918923517,14
98.78000000000002,1575.0,-896.0,0.6489307411950157,14
98.78000000000002,1575.0,-869.44,0.648675842742513,14
98.78000000000002,1575.0,-842.88,0.6485122070508167,14
98.78000000000002,1575.0,-816.3199999999999,0.6484369750558258,14
98.78000000000002,1575.0,-789.76,0.6484474414511666,14
98.78000000000002,1575.0,-763.2,0.6485409987096631,14
98.78000000000002,1575.0,-736.64,0.6487150275175959,14
98.78000000000002,1575.0,-710.0799999999999,0.6489667640983658,14
98.78000000000002,1575.0,-683.52,0.6492931755972038,14
98.78000000000002,1575.0,-656.96,0.6496908703714223,14
98.78000000000002,1575.0,-630.4,0.6501560609619177,14
98.78000000000002,1575.0,-603.8399999999999,0.6506845853829059,14
98.78000000000002,1575.0,-577.28,0.6512719798636143,14
98.78000000000002,1575.0,-550.72,0.6519135863185701,14
98.78000000000002,1575.0,-524.16,0.6526046729766795,14
98.78000000000002,1575.0,-497.5999999999999,0.6533405476104349,14
98.78000000000002,1575.0,-471.04,0.6541166486409492,14
98.78000000000002,1575.0,-444.48,0.654928607542739,14
98.78000000000002,1575.0,-417.92,0.6557722834862351,14
98.78000000000002,1575.0,-391.3599999999999,0.656643775816246,14
98.78000000000002,1575.0,-364.8,0.6575394210212872,14
98.78000000000002,1575.0,-338.24,0.6584557790531851,14
98.78000000000002,1575.0,-311.67999999999995,0.6593896108811921,14
98.78000000000002,1575.0,-285.1199999999999,0.6603378467722973,14
98.78000000000002,1575.0,-258.55999999999995,0.6612975441406456,14
98.78000000000002,1575.0,-232.0,0.6622658351440691,14
98.78000000000002,1575.0,-205.43999999999997,0.6632398669254369,14
98.78000000000002,1575.0,-178.87999999999988,0.6642167404154053,14
98.78000000000002,1575.0,-152.31999999999994,0.6651934558041025,14
98.78000000000002,1575.0,-125.76,0.6661668733564081,14
98.78000000000002,1575.0,-99.20000000000005,0.6671336969291367,14
