X,Y,Z,grade,borehole
98.78000000000002,625.0,-1214.72,0.6875448971356931,12
98.78000000000002,625.0,-1188.16,0.6878750027453446,12
98.78000000000002,625.0,-1161.6,0.6882269158241955,12
98.78000000000002,625.0,-1135.04,0.6886005143844376,12
98.78000000000002,625.0,-1108.48,0.6889953938642741,12
98.78000000000002,625.0,-1081.92,0.6894108362468179,12
98.78000000000002,625.0,-1055.36,0.6898457830607568,12
98.78000000000002,625.0,-1028.8,0.6902988139821663,12
98.78000000000002,625.0,-1002.24,0.6907681328030743,12
98.78000000000002,625.0,-975.68,0.6912515624657977,12
98.78000000000002,625.0,-949.12,0.6917465506600419,12
98.78000000000002,625.0,-922.56,0.6922501871287068,12
98.78000000000002,625.0,-896.0,0.6927592333283277,12
98.78000000000002,625.0,-869.44,0.693270164458241,12
98.78000000000002,625.0,-842.88,0.6937792231454949,12
98.78000000000002,625.0,-816.3199999999999,0.6942824833048838,12
98.78000000000002,625.0,-789.76,0.6947759219540494,12
98.78000000000002,625.0,-763.2,0.6952554961277483,12
98.78000000000002,625.0,-736.64,0.695717221575037,12
98.78000000000002,625.0,-710.0799999999999,0.696157249696478,12
98.78000000000002,625.0,-683.52,0.6965719392207376,12
98.78000000000002,625.0,-656.96,0.6969579194376953,12
98.78000000000002,625.0,-630.4,0.6973121423752507,12
98.78000000000002,625.0,-603.8399999999999,0.6976319220798815,12
98.78000000000002,625.0,-577.28,0.6979149600679642,12
98.78000000000002,625.0,-550.72,0.6981593569766433,12
98.78000000000002,625.0,-524.16,0.6983636113782784,12
98.78000000000002,625.0,-497.5999999999999,0.6985266075548195,12
98.78000000000002,625.0,-471.04,0.6986475946916962,12
98.78000000000002,625.0,-444.48,0.6987261603925828,12
98.78000000000002,625.0,-417.92,0.6987622016018304,12
98.78000000000002,625.0,-391.3599999999999,0.6987558959350582,12
98.78000000000002,625.0,-364.8,0.6987076760677489,12
98.78000000000002,625.0,-338.24,0.698618209246566,12
98.78000000000002,625.0,-311.67999999999995,0.6984883832206377,12
98.78000000000002,625.0,-285.1199999999999,0.6983192990104506,12
98.78000000000002,625.0,-258.55999999999995,0.698112270022909,12
98.78000000000002,625.0,-232.0,0.6978688261705729,12
98.78000000000002,625.0,-205.43999999999997,0.6975907209459546,12
98.78000000000002,625.0,-178.87999999999988,0.6972799389122026,12
98.78000000000002,625.0,-152.31999999999994,0.6969387008542094,12
98.78000000000002,625.0,-125.76,0.6965694639176795,12
98.78000000000002,625.0,-99.20000000000005,0.6961749144445771,12
98.78000000000002,625.0,-72.63999999999987,0.6957579518538717,12
98.78000000000002,625.0,-46.07999999999993,0.6953216627466714,12
