X,Y,Z,grade,borehole
98.78000000000002,2175.0,-1214.72,0.6206194921908155,18
98.78000000000002,2175.0,-1188.16,0.615834865284523,18
98.78000000000002,2175.0,-1161.6,0.6113869464462302,18
98.78000000000002,2175.0,-1135.04,0.6074264590957352,18
98.78000000000002,2175.0,-1108.48,0.6040547011732541,18
98.78000000000002,2175.0,-1081.92,0.6013012942513024,18
98.78000000000002,2175.0,-1055.36,0.5991253885350059,18
98.78000000000002,2175.0,-1028.8,0.5974401967699432,18
98.78000000000002,2175.0,-1002.24,0.596147882080536,18
98.78000000000002,2175.0,-975.68,0.5951687068719457,18
98.78000000000002,2175.0,-949.12,0.5944533993741861,18
98.78000000000002,2175.0,-922.56,0.593976623135887,18
98.78000000000002,2175.0,-896.0,0.5937202393710853,18
98.78000000000002,2175.0,-869.44,0.5936618785667669,18
98.78000000000002,2175.0,-842.88,0.5937787154982327,18
98.78000000000002,2175.0,-816.3199999999999,0.5940608137739107,18
98.78000000000002,2175.0,-789.76,0.5945196838398306,18
98.78000000000002,2175.0,-763.2,0.5951849541225964,18
98.78000000000002,2175.0,-736.64,0.5960932834694435,18
98.78000000000002,2175.0,-710.0799999999999,0.5972760324769775,18
98.78000000000002,2175.0,-683.52,0.5987489966061346,18
98.78000000000002,2175.0,-656.96,0.6005059231819817,18
98.78000000000002,2175.0,-630.4,0.6025176125630394,18
98.78000000000002,2175.0,-603.8399999999999,0.6047373744476717,18
98.78000000000002,2175.0,-577.28,0.6071110184833333,18
98.78000000000002,2175.0,-550.72,0.6095873636675645,18
98.78000000000002,2175.0,-524.16,0.6121254361605786,18
98.78000000000002,2175.0,-497.5999999999999,0.6146967661703578,18
98.78000000000002,2175.0,-471.04,0.6172835970030495,18
98.78000000000002,2175.0,-444.48,0.6198750741725384,18
98.78000000000002,2175.0,-417.92,0.6224634607557643,18
98.78000000000002,2175.0,-391.3599999999999,0.6250416276684513,18
98.78000000000002,2175.0,-364.8,0.6276021160052042,18
98.78000000000002,2175.0,-338.24,0.6301374000959967,18
98.78000000000002,2175.0,-311.67999999999995,0.6326407212616592,18
98.78000000000002,2175.0,-285.1199999999999,0.6351069147795072,18
98.78000000000002,2175.0,-258.55999999999995,0.6375328565031008,18
98.78000000000002,2175.0,-232.0,0.6399173879425174,18
98.78000000000002,2175.0,-205.43999999999997,0.6422607707116197,18
98.78000000000002,2175.0,-178.87999999999988,0.6445638442980853,18
98.78000000000002,2175.0,-152.31999999999994,0.6468271104915135,18
98.78000000000002,2175.0,-125.76,0.6490499529931394,18
98.78000000000002,2175.0,-99.20000000000005,0.651230139923864,18
98.78000000000002,2175.0,-72.63999999999987,0.6533636734639764,18
98.78000000000002,2175.0,-46.07999999999993,0.6554449687480118,18
