X,Y,Z,grade,borehole
781.2600000000001,1275.0,-471.04,0.6774197054110477,17
781.2600000000001,1275.0,-444.48,0.6774173040235545,17
781.2600000000001,1275.0,-417.92,0.677429243764744,17
781.2600000000001,1275.0,-391.3599999999999,0.6774560991368853,17
781.2600000000001,1275.0,-364.8,0.6774983603735915,17
781.2600000000001,1275.0,-338.24,0.6775564100409509,17
781.2600000000001,1275.0,-311.67999999999995,0.6776304998574302,17
781.2600000000001,1275.0,-285.1199999999999,0.6777207288594749,17
781.2600000000001,1275.0,-258.55999999999995,0.6778270241106227,17
781.2600000000001,1275.0,-232.0,0.6779491251506308,17
781.2600000000001,1275.0,-205.43999999999997,0.6780865732965603,17
781.2600000000001,1275.0,-178.87999999999988,0.6782387067349341,17
781.2600000000001,1275.0,-152.31999999999994,0.6784046620864527,17
781.2600000000001,1275.0,-125.76,0.6785833827950335,17
