X,Y,Z,grade,borehole
44.900000000000006,1625.0,-1214.72,0.6562103434770641,26
44.900000000000006,1625.0,-1188.16,0.6546555016909059,26
44.900000000000006,1625.0,-1161.6,0.6531716663609375,26
44.900000000000006,1625.0,-1135.04,0.6517770375624524,26
44.900000000000006,1625.0,-1108.48,0.6504867786124084,26
44.900000000000006,1625.0,-1081.92,0.6493124242363524,26
44.900000000000006,1625.0,-1055.36,0.6482616822342582,26
44.900000000000006,1625.0,-1028.8,0.6473386277899095,26
44.900000000000006,1625.0,-1002.24,0.6465442150941261,26
44.900000000000006,1625.0,-975.68,0.6458769823851952,26
44.900000000000006,1625.0,-949.12,0.6453338157474395,26
44.900000000000006,1625.0,-922.56,0.6449106599071014,26
44.900000000000006,1625.0,-896.0,0.6446031043645262,26
44.900000000000006,1625.0,-869.44,0.644406811626159,26
44.900000000000006,1625.0,-842.88,0.644317779718963,26
44.900000000000006,1625.0,-816.3199999999999,0.6443324438151921,26
44.900000000000006,1625.0,-789.76,0.6444476296654249,26
44.900000000000006,1625.0,-763.2,0.6446603824128184,26
44.900000000000006,1625.0,-736.64,0.6449677097777092,26
44.900000000000006,1625.0,-710.0799999999999,0.6453662934924018,26
44.900000000000006,1625.0,-683.52,0.6458522297578746,26
44.900000000000006,1625.0,-656.96,0.646420853363326,26
44.900000000000006,1625.0,-630.4,0.6470666809491238,26
44.900000000000006,1625.0,-603.8399999999999,0.647783481514139,26
44.900000000000006,1625.0,-577.28,0.6485644543180664,26
44.900000000000006,1625.0,-550.72,0.6494024735687722,26
44.900000000000006,1625.0,-524.16,0.6502903509267155,26
44.900000000000006,1625.0,-497.5999999999999,0.6512210718246013,26
44.900000000000006,1625.0,-471.04,0.6521879764382914,26
44.900000000000006,1625.0,-444.48,0.6531848746958567,26
44.900000000000006,1625.0,-417.92,0.6542061007175506,26
44.900000000000006,1625.0,-391.3599999999999,0.6552465214720441,26
44.900000000000006,1625.0,-364.8,0.6563015163441729,26
44.900000000000006,1625.0,-338.24,0.6573669406159266,26
44.900000000000006,1625.0,-311.67999999999995,0.6584390798090243,26
44.900000000000006,1625.0,-285.1199999999999,0.6595145965144189,26
44.900000000000006,1625.0,-258.55999999999995,0.6605904686467398,26
44.900000000000006,1625.0,-232.0,0.6616639184141266,26
44.900000000000006,1625.0,-205.43999999999997,0.6627323338697644,26
44.900000000000006,1625.0,-178.87999999999988,0.6637931882664531,26
44.900000000000006,1625.0,-152.31999999999994,0.6648439651160318,26
44.900000000000006,1625.0,-125.76,0.6658820978536509,26
