X,Y,Z,grade,borehole
368.18000000000006,2425.0,-1214.72,0.659808127449077,28
368.18000000000006,2425.0,-1188.16,0.6583573914914932,28
368.18000000000006,2425.0,-1161.6,0.6569296251631809,28
368.18000000000006,2425.0,-1135.04,0.6555369924270517,28
368.18000000000006,2425.0,-1108.48,0.6541904378794633,28
368.18000000000006,2425.0,-1081.92,0.6528993012280289,28
368.18000000000006,2425.0,-1055.36,0.6516710827164679,28
368.18000000000006,2425.0,-1028.8,0.6505113826636582,28
368.18000000000006,2425.0,-1002.24,0.6494240100017973,28
368.18000000000006,2425.0,-975.68,0.6484112268360955,28
368.18000000000006,2425.0,-949.12,0.6474740758300499,28
368.18000000000006,2425.0,-922.56,0.6466127298557994,28
368.18000000000006,2425.0,-896.0,0.6458268100365896,28
368.18000000000006,2425.0,-869.44,0.6451156359160232,28
368.18000000000006,2425.0,-842.88,0.6444783940332734,28
368.18000000000006,2425.0,-816.3199999999999,0.6439142321765279,28
368.18000000000006,2425.0,-789.76,0.6434223010228866,28
368.18000000000006,2425.0,-763.2,0.6430017702735585,28
368.18000000000006,2425.0,-736.64,0.642651843065086,28
368.18000000000006,2425.0,-710.0799999999999,0.6423717831807046,28
368.18000000000006,2425.0,-683.52,0.6421609587347777,28
368.18000000000006,2425.0,-656.96,0.6420188977099426,28
368.18000000000006,2425.0,-630.4,0.6419453471151957,28
368.18000000000006,2425.0,-603.8399999999999,0.6419403278941737,28
368.18000000000006,2425.0,-577.28,0.642004179463426,28
368.18000000000006,2425.0,-550.72,0.6421375885745126,28
368.18000000000006,2425.0,-524.16,0.6423415967326445,28
368.18000000000006,2425.0,-497.5999999999999,0.642617580337335,28
368.18000000000006,2425.0,-471.04,0.6429672000429267,28
368.18000000000006,2425.0,-444.48,0.6433923208751122,28
368.18000000000006,2425.0,-417.92,0.6438949101973609,28
368.18000000000006,2425.0,-391.3599999999999,0.6444769231655778,28
368.18000000000006,2425.0,-364.8,0.6451401823253671,28
368.18000000000006,2425.0,-338.24,0.6458862499845432,28
368.18000000000006,2425.0,-311.67999999999995,0.6467162826943123,28
368.18000000000006,2425.0,-285.1199999999999,0.6476308519727985,28
368.18000000000006,2425.0,-258.55999999999995,0.6486297186767365,28
368.18000000000006,2425.0,-232.0,0.6497115613215445,28
368.18000000000006,2425.0,-205.43999999999997,0.6508736782507377,28
368.18000000000006,2425.0,-178.87999999999988,0.6521117036765745,28
368.18000000000006,2425.0,-152.31999999999994,0.653419390905306,28
368.18000000000006,2425.0,-125.76,0.6547885167134243,28
368.18000000000006,2425.0,-99.20000000000005,0.6562089469226382,28
368.18000000000006,2425.0,-72.63999999999987,0.6576688776538628,28
