X,Y,Z,grade,borehole
452.5100000000001,1725.0,-709.8000000000001,0.1247244228094722,33
452.5100000000001,1725.0,-694.2,0.126739775595979,33
452.5100000000001,1725.0,-678.6,0.1289533548586516,33
452.5100000000001,1725.0,-663.0,0.1313585472041358,33
452.5100000000001,1725.0,-647.4000000000001,0.1339388558727738,33
452.5100000000001,1725.0,-631.8000000000001,0.1366641891677483,33
452.5100000000001,1725.0,-616.2,0.1394876622650472,33
452.5100000000001,1725.0,-600.6,0.1423436025695814,33
452.5100000000001,1725.0,-585.0,0.1451474025357485,33
452.5100000000001,1725.0,-569.4000000000001,0.1477976950227914,33
452.5100000000001,1725.0,-553.8,0.1501810448739116,33
452.5100000000001,1725.0,-538.2,0.1521789878192329,33
452.5100000000001,1725.0,-522.6,0.1536768553618069,33
452.5100000000001,1725.0,-507.0,0.1545734689319539,33
452.5100000000001,1725.0,-491.4,0.1547905414824261,33
452.5100000000001,1725.0,-475.8,0.1542805543086403,33
452.5100000000001,1725.0,-460.2000000000001,0.1530320181044519,33
452.5100000000001,1725.0,-444.6,0.1510713726235429,33
452.5100000000001,1725.0,-429.0,0.1484612704900016,33
452.5100000000001,1725.0,-413.4,0.1452955286609915,33
452.5100000000001,1725.0,-397.8,0.1416915021771916,33
452.5100000000001,1725.0,-382.2,0.1377809441732431,33
452.5100000000001,1725.0,-366.6,0.1337005143473497,33
452.5100000000001,1725.0,-351.0,0.1295829916736876,33
452.5100000000001,1725.0,-335.4,0.1255499890838831,33
452.5100000000001,1725.0,-319.8,0.1217066352695238,33
452.5100000000001,1725.0,-304.2,0.118138357891591,33
452.5100000000001,1725.0,-288.6,0.1149096301457846,33
452.5100000000001,1725.0,-273.0,0.1120643583842674,33
452.5100000000001,1725.0,-257.4,0.109627496418029,33
452.5100000000001,1725.0,-241.79999999999995,0.1076074583518155,33
452.5100000000001,1725.0,-226.20000000000005,0.1059989435551696,33
452.5100000000001,1725.0,-210.6,0.1047858605784841,33
452.5100000000001,1725.0,-195.0,0.1039441210386061,33
452.5100000000001,1725.0,-179.39999999999998,0.1034441551253289,33
452.5100000000001,1725.0,-163.79999999999995,0.1032530688369562,33
452.5100000000001,1725.0,-148.20000000000005,0.1033364157598935,33
452.5100000000001,1725.0,-132.60000000000002,0.1036595930993026,33
452.5100000000001,1725.0,-117.0,0.1041888947424037,33
452.5100000000001,1725.0,-101.39999999999998,0.104892266290087,33
452.5100000000001,1725.0,-85.79999999999995,0.1057398112322017,33
452.5100000000001,1725.0,-70.19999999999993,0.1067040964314934,33
