X,Y,Z,grade,borehole
892.7900000000001,2075.0,-756.6,0.0996945506003386,39
892.7900000000001,2075.0,-741.0,0.0937164218583917,39
892.7900000000001,2075.0,-725.4000000000001,0.0874347273796667,39
892.7900000000001,2075.0,-709.8000000000001,0.0813490909058824,39
892.7900000000001,2075.0,-694.2,0.0758354274039205,39
892.7900000000001,2075.0,-678.6,0.0710779098676488,39
892.7900000000001,2075.0,-663.0,0.0671175913145305,39
892.7900000000001,2075.0,-647.4000000000001,0.0639212834666637,39
892.7900000000001,2075.0,-631.8000000000001,0.0614258688611839,39
892.7900000000001,2075.0,-616.2,0.0595568746721016,39
892.7900000000001,2075.0,-600.6,0.0582315921715269,39
892.7900000000001,2075.0,-585.0,0.0573583271844586,39
892.7900000000001,2075.0,-569.4000000000001,0.0568428377082774,39
892.7900000000001,2075.0,-553.8,0.056605024228976,39
892.7900000000001,2075.0,-538.2,0.0565951967833274,39
892.7900000000001,2075.0,-522.6,0.0567968194160449,39
892.7900000000001,2075.0,-507.0,0.057216168674758,39
892.7900000000001,2075.0,-491.4,0.0578683906950801,39
892.7900000000001,2075.0,-475.8,0.058765566508552,39
892.7900000000001,2075.0,-460.2000000000001,0.059907932082182,39
892.7900000000001,2075.0,-444.6,0.0612796546617238,39
892.7900000000001,2075.0,-429.0,0.0628506531488825,39
892.7900000000001,2075.0,-413.4,0.0645832361350753,39
892.7900000000001,2075.0,-397.8,0.0664397726848307,39
892.7900000000001,2075.0,-382.2,0.0683880435054708,39
892.7900000000001,2075.0,-366.6,0.0704032465708529,39
892.7900000000001,2075.0,-351.0,0.0724674593472884,39
892.7900000000001,2075.0,-335.4,0.0745678863259707,39
892.7900000000001,2075.0,-319.8,0.0766949330268576,39
892.7900000000001,2075.0,-304.2,0.0788406567867574,39
892.7900000000001,2075.0,-288.6,0.080997756723271,39
892.7900000000001,2075.0,-273.0,0.0831590482775436,39
892.7900000000001,2075.0,-257.4,0.0853172863987113,39
892.7900000000001,2075.0,-241.79999999999995,0.0874651985858481,39
892.7900000000001,2075.0,-226.20000000000005,0.0895956191690647,39
892.7900000000001,2075.0,-210.6,0.091701652636571,39
892.7900000000001,2075.0,-195.0,0.0937768245620311,39
892.7900000000001,2075.0,-179.39999999999998,0.0958152005383722,39
892.7900000000001,2075.0,-163.79999999999995,0.0978114672609,39
892.7900000000001,2075.0,-148.20000000000005,0.0997609775644175,39
892.7900000000001,2075.0,-132.60000000000002,0.1016597648398647,39
892.7900000000001,2075.0,-117.0,0.1035045334290723,39
